Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2024-08-21,4309.455078125,4317.503055311436,4253.639804359008,4277.736579801988,1896990.0,72.47158059493675,19.549184339147118,81.92931112680712,4083.0265696882293,3945.7196491212303,-0.43754314704960834,4091.4613647460938,3892.1872021484373,3652.330244140625
2024-08-22,4262.5869140625,4318.402180859588,4258.042359497642,4317.502516242781,1829872.0,67.14333583080085,18.68628718143134,80.3886332864599,4100.127554866732,3958.1458163738293,-0.5314904855293422,4100.728344726563,3904.5383056640626,3658.105227050781
2024-08-23,4226.513671875,4266.374923745363,4218.087058430003,4260.6939984141445,1809253.0,63.28659811981094,14.217055273862115,78.09572128852422,4112.1643279151385,3968.6700460013267,-0.4969198539034327,4107.422375488281,3916.2926318359373,3663.633721923828
2024-08-26,4263.013671875,4310.0703901887255,4246.491463306979,4250.278746663329,1844164.0,65.44915825459233,12.320778360345855,78.48579250461002,4126.530932101792,3980.2129332904906,-0.3684481726735289,4112.847692871093,3929.1633154296874,3669.216192626953
2024-08-27,4257.9951171875,4270.161857070282,4248.195429331919,4265.427753015881,930697.0,64.88324921040025,9.458887048573288,74.4486950213067,4139.051330681384,3991.106352266844,-1.608454476988966,4118.341589355468,3941.0551220703123,3674.8192041015627
2024-08-28,4266.421875,4319.8700965173775,4220.2643589002255,4259.510267771518,1848058.0,65.4238611065602,6.978282126775696,76.24562663529566,4151.181858711728,4001.90303943285,-0.28279328001731974,4125.002478027343,3953.98640625,3680.641767578125
2024-08-29,4271.8662109375,4313.715878264525,4222.821074859477,4222.821074859477,2133641.0,65.79029003353929,4.660461423366584,77.29199640456363,4162.6756065427535,4012.4898304722483,0.14651247192461847,4130.988732910157,3967.3468017578125,3686.3544140625
2024-08-30,4311.5859375,4348.038544383064,4249.142910393824,4260.694311007412,3637222.0,68.41979625494142,4.74292792750569,78.8351133748976,4176.857542824396,4024.219089571376,1.9793486368130155,4138.404724121094,3981.754755859375,3692.3085021972656
2024-09-02,4280.6240234375,4344.013861375445,4272.055480062339,4332.652011694428,1216500.0,64.2725791379064,1.8039776499994389,78.34391822762682,4186.740064787548,4034.2741850171064,-1.037091063806601,4149.671899414063,3995.816474609375,3697.971107177734
2024-09-03,4272.38720703125,4313.621070625351,4256.811818932973,4280.62427113772,1717263.0,63.17549504537867,-1.4285224892618231,76.80572776082333,4194.896935477424,4043.6119505862885,-0.334154984213786,4166.586865234375,4009.2694775390623,3703.638166503906
2024-09-04,4241.04638671875,4248.384246739305,4200.759353080192,4238.868884154686,1265505.0,59.04561446597724,-6.146748658529333,76.43587963155436,4199.292121309932,4051.354477493444,-0.8507551880103529,4181.170227050781,4021.9813671875,3709.0968310546873
2024-09-05,4237.9228515625,4259.746886626945,4217.281880213047,4242.704111797141,1688793.0,58.634217865522835,-9.734091006315822,74.00938868743603,4202.971238476843,4058.6708843196816,-0.33999973562749564,4194.2126953125,4034.2217626953125,3714.6986694335938
2024-09-06,4219.744140625,4278.636586850535,4203.8848901946485,4236.029645395859,1649179.0,56.18084970714304,-13.363163054300855,74.06241068518251,4204.568657729048,4064.987482606165,-0.3429369877538569,4207.667041015625,4045.769853515625,3720.274807128906
2024-09-09,4212.9267578125,4251.462553433798,4194.890004562873,4218.087116652207,1184938.0,55.24724825095979,-16.07263774592535,72.81313484130698,4205.364667260806,4070.789022810335,-0.9442768770702408,4218.119946289063,4055.7023095703125,3725.8257043457033
2024-09-10,4268.12646484375,4298.5195066181295,4204.310831961278,4206.204473662924,1385591.0,60.91131146230511,-14.069272906431706,74.34138768527441,4211.341981316324,4078.527746027332,-0.7324354551384846,4232.899841308594,4067.305546875,3731.313830566406
