Price,Close,High,Low,Open,Volume
Ticker,QUESS.NS,QUESS.NS,QUESS.NS,QUESS.NS,QUESS.NS
Date,,,,,
2024-01-12,486.25836181640625,493.8832151504048,483.8726900764143,486.49225232233044,556757
2024-01-15,485.8372497558594,491.16996363865445,478.2124265067327,490.6086493782183,349922
2024-01-16,476.154296875,492.9944130714479,473.1604870196412,488.22301255448355,280742
2024-01-17,476.4816589355469,483.63873023159346,469.5117399889298,475.2654398995443,181446
2024-01-18,474.3299560546875,478.6803138467467,462.0273208928752,472.1313795422441,227437
2024-01-19,458.3785705566406,478.82057550866296,451.8296371676143,476.66879452984494,374898
2024-01-23,462.4015197753906,475.1719354003966,459.2673813565288,461.23206727216507,337693
2024-01-24,444.2515869140625,463.009592137068,442.98857260191835,458.4253444032524,663587
2024-01-25,452.671630859375,454.589521333239,442.0529975880486,446.2630261365062,302525
2024-01-29,458.1446838378906,462.16758867515574,453.79429806718645,454.7298599875815,200689
2024-01-30,461.044921875,473.86213213096056,458.4253598108009,458.6592503005003,271945
2024-01-31,471.75714111328125,473.8621556249419,459.7351636364687,461.0449447335069,311165
2024-02-01,474.56378173828125,476.94945320287997,465.44205306021667,471.6635340893978,280679
2024-02-02,462.0740051269531,475.1718713989118,460.3432099450849,472.69263813622183,287245
2024-02-05,470.9618835449219,474.0492551343373,455.0573302724996,465.90985468625183,414573
2024-02-06,464.74041748046875,478.9609711167122,462.2611839227982,473.3943658683788,390434
2024-02-07,467.35992431640625,475.26543359886773,464.78712915420766,470.2601718458285,439854
2024-02-08,465.395263671875,473.3475395672158,460.8109876678126,471.5231825002046,394793
2024-02-09,461.4191589355469,467.453516300988,450.3327442673939,460.10934938234925,444424
2024-02-12,452.22283935546875,465.239148676392,435.85811138967085,452.74159425173474,611851
2024-02-13,451.46826171875,456.9860557650807,433.4057639299373,452.7416032347549,562673
2024-02-14,462.8811340332031,466.3238509237155,441.7060202085472,443.30949158554347,237105
2024-02-15,464.90899658203125,473.4922279856906,460.4759192879454,463.16404934748795,170831
2024-02-16,472.9263000488281,476.2747185672758,461.27763079630734,461.27763079630734,363192
2024-02-19,509.9002380371094,548.9492266734709,504.6654244512032,531.9714155392398,7709497
2024-02-20,495.79925537109375,512.1639554123486,494.57303410029874,509.3343202995733,1195506
2024-02-21,504.5710754394531,514.2861437619493,495.9878150232132,495.9878150232132,1313364
2024-02-22,507.02337646484375,512.0223863560847,493.9599190283193,504.61819843471585,812956
2024-02-23,499.14764404296875,510.1832324664416,497.1197158567269,509.33431890730003,561670
2024-02-26,503.7693176269531,508.2967795877364,497.07253796098917,501.55279328416697,601875
2024-02-27,505.4199523925781,513.154299631774,500.84539880214584,504.4295916488741,428461
2024-02-28,492.0735778808594,505.6086433664877,486.69725943146403,505.56149429314866,554708
2024-02-29,484.9050598144531,494.24287766825506,482.73568465147844,492.45075260328144,341889
2024-03-01,478.6327819824219,491.36613975427366,476.3219018359379,487.97054314033625,455130
2024-03-04,476.9349670410156,488.0177327589547,473.1149713565076,488.0177327589547,260034
2024-03-05,486.6972351074219,492.2622071411244,478.20832984392035,480.84931107875065,465896
2024-03-06,476.3218688964844,490.4700432201423,474.0109889098065,488.5836199769879,391124
2024-03-07,476.65203857421875,480.94364029740564,474.43548532127755,474.43548532127755,116295
2024-03-11,460.57025146484375,480.66067750362896,457.6934673569402,480.0947447391706,162563
2024-03-12,464.72039794921875,469.38927841110393,448.0255399975992,462.1737149448918,516362
2024-03-13,452.3643493652344,468.77622763415025,437.7445676180929,467.0784580418456,409588
2024-03-14,475.6616516113281,476.5105651739817,440.9986214311794,445.6675308876264,327199
2024-03-15,471.8887634277344,479.15150443795017,463.11690684849117,475.9445906769652,216843
2024-03-18,472.0302734375,478.2082981223076,460.806031972682,475.33151415432064,141848
2024-03-19,466.4653015136719,474.15249934905216,461.79642120177,473.20928771619907,343256
2024-03-20,467.1727294921875,475.0485527080087,465.4749599968946,466.7954505804042,168178
2024-03-21,471.9359436035156,481.0379300525042,469.7665395894209,475.61446319406906,434475
2024-03-22,471.84161376953125,477.21793152719573,469.7193876206428,470.662599242371,668375
2024-03-26,472.1246032714844,480.8493114659985,471.8416512762878,476.03895484043625,284048
2024-03-27,486.41424560546875,489.52683244826244,469.7193883607605,471.181354862929,861226
2024-03-28,490.8473815917969,499.5720896369901,486.4142751793437,494.05426676426237,340220
2024-04-01,491.1774597167969,496.6480756947879,490.65870483052583,490.8473586716434,146476
2024-04-02,510.6548156738281,514.0503546216823,490.2814092794895,494.85602037123516,402495
2024-04-03,526.170654296875,530.5094629096534,511.5508720999944,515.9368297866894,771839
2024-04-04,555.127197265625,575.3590983866413,526.359242346293,532.9145747351678,1518452
2024-04-05,552.863525390625,559.2773530239037,539.5642067353585,551.778808977827,653320
2024-04-08,544.51611328125,556.4006154693565,540.0358576208022,552.8635715268977,289721
2024-04-09,540.931884765625,552.2504246386634,538.8096585394303,544.6104332519908,178413
2024-04-10,544.1859741210938,549.9866912393009,538.243752227462,541.8750940599396,206573
2024-04-12,576.5381469726562,587.9038363521267,552.0617920413522,555.5516868170054,3979444
2024-04-15,562.5314331054688,573.4726648680877,552.910663069197,572.7181070860224,492871
2024-04-16,560.0791015625,572.2465556421412,556.2119565813508,562.5314865485359,364432
2024-04-18,590.4505615234375,594.1291104135946,559.4188716042395,561.2109969751523,1091364
2024-04-19,592.2426147460938,601.4860773505167,577.7642814582296,588.2811143244639,998228
2024-04-22,594.03466796875,601.7690147822732,585.9702201151838,597.0529566726943,297478
2024-04-23,590.1204833984375,607.3340986813707,582.9048901289186,597.9962788701205,399331
2024-04-24,596.251220703125,605.5418316976511,589.1771338842273,589.5072349081494,240961
2024-04-25,590.8278198242188,598.6093161900742,585.8759585004925,597.0529938892743,148135
2024-04-26,602.4764404296875,604.5986666386375,590.4504919123043,590.4504919123043,276398
2024-04-29,598.6093139648438,607.9470750277154,594.2233566382185,605.5418967646608,290061
2024-04-30,587.9981689453125,604.5515219821166,585.7344379449502,604.5515219821166,165673
2024-05-02,599.882568359375,601.6746933993959,589.2714380228294,593.7988421192756,198596
2024-05-03,594.2704467773438,603.6554135486715,589.6487445588016,603.6554135486715,96564
2024-05-06,591.9596557617188,598.4678396938206,588.0925107156771,598.4678396938206,148410
2024-05-07,593.2801513671875,605.4476051621245,587.7151793839679,591.9596319772148,299941
2024-05-08,591.1107177734375,621.1519840299483,585.9702030697167,589.5072465490108,1728692
